Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,173.88999938964844,183.8099975585937,169.92999267578125,181.4100036621093,213806300,0,0.0
2023-02-02-00-00-00,187.3300018310547,196.75,182.61000061035156,188.27000427246094,217448300,0,0.0
2023-02-03-00-00-00,183.9499969482422,199.0,183.69000244140625,189.97999572753906,231684200,0,0.0
2023-02-06-00-00-00,193.00999450683594,198.1699981689453,189.9199981689453,194.75999450683594,186188100,0,0.0
2023-02-07-00-00-00,196.42999267578125,197.5,189.5500030517578,196.80999755859375,186010300,0,0.0
2023-02-08-00-00-00,196.10000610351562,203.0,194.30999755859375,201.2899932861328,180673600,0,0.0
2023-02-09-00-00-00,207.77999877929688,214.0,204.77000427246094,207.32000732421875,215431400,0,0.0
2023-02-10-00-00-00,202.22999572753906,206.1999969482422,192.88999938964844,196.88999938964844,204193800,0,0.0
2023-02-13-00-00-00,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,172139900,0,0.0
2023-02-14-00-00-00,191.94000244140625,209.82000732421875,189.44000244140625,209.25,215456200,0,0.0
2023-02-15-00-00-00,211.759994506836,214.6600036621093,206.1100006103516,214.2400054931641,181006400,0,0.0
2023-02-16-00-00-00,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,227455200,0,0.0
2023-02-17-00-00-00,199.9900054931641,208.44000244140625,197.5,208.3099975585937,213080200,0,0.0
2023-02-21-00-00-00,204.99000549316406,209.7100067138672,197.22000122070312,197.3699951171875,180018600,0,0.0
2023-02-22-00-00-00,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,191216800,0,0.0
2023-02-23-00-00-00,203.91000366210938,205.13999938964844,196.3300018310547,202.07000732421875,145983000,0,0.0
