Date,Open,High,Low,Close,Adj Close,Volume
2015-11-02-00-00-00,41.784,43.16,41.444,42.757999,42.757999,19639500
2015-11-03-00-00-00,42.77,42.888,41.549999,41.669998,41.669998,41662500
2015-11-04-00-00-00,45.400002,46.548,45.040001000000004,46.326,46.326,63632000
2015-11-05-00-00-00,46.116001000000004,46.916,45.838001,46.354,46.354,22484000
2015-11-06-00-00-00,46.139998999999996,46.672001,45.900002,46.472,46.472,12226500
2015-11-09-00-00-00,46.598,46.598,44.862,45.066002000000005,45.066002000000005,19254500
2015-11-10-00-00-00,44.695999,44.740002000000004,43.216,43.299999,43.299999,23085000
2015-11-11-00-00-00,43.554001,43.896,42.726002,43.816002000000005,43.816002000000005,16739000
2015-11-12-00-00-00,43.57,43.799999,42.532001,42.588001,42.588001,14579500
2015-11-13-00-00-00,42.59,42.598,41.304001,41.438,41.438,17151500
2015-11-16-00-00-00,41.217999,42.995998,41.16,42.862,42.862,14627000
2015-11-17-00-00-00,43.040001000000004,43.200001,42.279999,42.799999,42.799999,10743500
2015-11-18-00-00-00,42.900002,44.276001,42.504002,44.214001,44.214001,14059500
2015-11-19-00-00-00,44.108002,45.237999,44.060001,44.360001000000004,44.360001000000004,12522000
2015-11-20-00-00-00,44.698002,45.0,42.716,44.001999,44.001999,22003500
2015-11-23-00-00-00,43.470001,43.835999,42.936001,43.549999,43.549999,12631000
2015-11-24-00-00-00,43.074001,44.200001,43.0,43.650002,43.650002,12401500
2015-11-25-00-00-00,44.268002,46.166,44.076,45.928001,45.928001,19954000
2015-11-27-00-00-00,46.212002000000005,46.450001,45.402,46.321999,46.321999,9747000
2015-11-30-00-00-00,46.358002,46.855999,45.816002000000005,46.051998,46.051998,13299000
