Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02-00-00-00,29.959999,30.496,29.309998999999998,30.02,30.02,30942000
2014-01-03-00-00-00,30.0,30.438,29.719998999999998,29.912001,29.912001,23475000
2014-01-06-00-00-00,30.0,30.08,29.048,29.4,29.4,26805500
2014-01-07-00-00-00,29.524,30.08,29.049999,29.872,29.872,25170500
2014-01-08-00-00-00,29.77,30.74,29.752001,30.256001,30.256001,30816000
2014-01-09-00-00-00,30.5,30.686001,29.370001000000002,29.506001,29.506001,26910000
2014-01-10-00-00-00,29.691999,29.780001000000002,28.450001,29.143998999999997,29.143998999999997,37230500
2014-01-13-00-00-00,29.156,29.4,27.563999,27.868,27.868,31580500
2014-01-14-00-00-00,28.1,32.400002,27.334,32.254002,32.254002,138035000
2014-01-15-00-00-00,33.689999,34.445999,32.419998,32.826,32.826,102328000
2014-01-16-00-00-00,32.5,34.540001000000004,32.48,34.194,34.194,59797000
2014-01-17-00-00-00,34.037997999999995,34.639998999999996,33.59,34.001999,34.001999,46031000
2014-01-21-00-00-00,34.248001,35.458,34.161999,35.335999,35.335999,48673500
2014-01-22-00-00-00,35.562,36.063999,34.952,35.712002000000005,35.712002000000005,35113000
2014-01-23-00-00-00,35.445999,36.476002,34.683997999999995,36.299999,36.299999,39337000
2014-01-24-00-00-00,35.57,36.096001,34.706001,34.919998,34.919998,38321500
2014-01-27-00-00-00,35.032001,35.584,32.942001,33.924,33.924,43582000
2014-01-28-00-00-00,34.299999,35.796001000000004,34.200001,35.675999,35.675999,30467000
2014-01-29-00-00-00,35.060001,35.818001,34.625999,35.046001000000004,35.046001000000004,29677500
2014-01-30-00-00-00,35.599998,36.956001,35.402,36.568001,36.568001,42825000
2014-01-31-00-00-00,35.77,37.200001,35.702,36.282001,36.282001,32544000
