Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02-00-00-00,68.503998,68.739998,67.101997,68.306,68.306,26434000
2017-10-03-00-00-00,67.18,69.709999,66.255997,69.627998,69.627998,50768000
2017-10-04-00-00-00,70.25,71.72399899999999,69.91999799999999,71.001999,71.001999,40817500
2017-10-05-00-00-00,71.199997,71.487999,70.269997,71.066002,71.066002,20858500
2017-10-06-00-00-00,70.620003,72.019997,70.449997,71.375999,71.375999,21487500
2017-10-09-00-00-00,69.93,70.349998,68.533997,68.587997,68.587997,37468500
2017-10-10-00-00-00,69.360001,71.125999,69.106003,71.11799599999999,71.11799599999999,34892500
2017-10-11-00-00-00,70.778,71.519997,70.230003,70.91999799999999,70.91999799999999,22504000
2017-10-12-00-00-00,70.589996,71.956001,70.528,71.136002,71.136002,20435000
2017-10-13-00-00-00,71.396004,71.697998,70.736,71.113998,71.113998,17702500
2017-10-16-00-00-00,70.751999,70.896004,69.431999,70.120003,70.120003,26877500
2017-10-17-00-00-00,70.181999,71.244003,70.014,71.150002,71.150002,16466500
2017-10-18-00-00-00,71.194,72.599998,70.82599599999999,71.93,71.93,24695500
2017-10-19-00-00-00,71.112,71.43,69.639999,70.362,70.362,25309000
2017-10-20-00-00-00,70.538002,70.910004,68.86799599999999,69.019997,69.019997,24652000
2017-10-23-00-00-00,69.975998,69.989998,67.25,67.403999,67.403999,28736500
2017-10-24-00-00-00,67.760002,68.559998,67.23200200000001,67.468002,67.468002,22458500
2017-10-25-00-00-00,67.339996,67.5,64.711998,65.167999,65.167999,42970500
2017-10-26-00-00-00,65.556,66.045998,64.639999,65.234001,65.234001,25117500
2017-10-27-00-00-00,63.950001,64.917999,63.332001,64.17400400000001,64.17400400000001,34898500
2017-10-30-00-00-00,63.835999,64.755997,63.450001,64.015999,64.015999,21272000
2017-10-31-00-00-00,64.045998,66.389999,64.03600300000001,66.306,66.306,28361500
