Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01-00-00-00,69.001999,69.734001,66.014,66.185997,66.185997,34428000
2018-03-02-00-00-00,65.396004,67.043999,64.594002,67.024002,67.024002,25464000
2018-03-05-00-00-00,66.477997,67.550003,65.858002,66.66999799999999,66.66999799999999,19119000
2018-03-06-00-00-00,66.75,67.274002,65.405998,65.639999,65.639999,21428500
2018-03-07-00-00-00,65.087997,66.5,64.348,66.459999,66.459999,25036500
2018-03-08-00-00-00,66.571999,66.660004,65.253998,65.82,65.82,17831000
2018-03-09-00-00-00,64.82,65.697998,64.47399899999999,65.433998,65.433998,27534000
2018-03-12-00-00-00,65.722,69.442001,65.300003,69.101997,69.101997,41320000
2018-03-13-00-00-00,65.722,69.442001,65.300003,68.36799599999999,68.36799599999999,29829000
2018-03-14-00-00-00,67.351997,67.961998,64.78600300000001,65.32599599999999,65.32599599999999,39837000
2018-03-15-00-00-00,65.875999,66.57,64.220001,65.120003,65.120003,32824000
2018-03-16-00-00-00,64.585999,65.480003,63.813999,64.269997,64.269997,30586500
2018-03-19-00-00-00,63.299999,64.150002,61.933997999999995,62.712002000000005,62.712002000000005,37421500
2018-03-20-00-00-00,62.973999,63.25,61.751999,62.110001000000004,62.110001000000004,23821500
2018-03-21-00-00-00,62.049999,64.487999,62.037997999999995,63.306,63.306,29792000
2018-03-22-00-00-00,62.778,63.764,61.636002000000005,61.82,61.82,24699000
2018-03-23-00-00-00,62.25,62.25,60.09,60.307999,60.307999,33274500
2018-03-26-00-00-00,61.467999,61.518002,58.271999,60.835999,60.835999,41876000
2018-03-27-00-00-00,60.799999,60.854,55.436001,55.835999,55.835999,69360000
2018-03-28-00-00-00,52.916,53.736,50.419998,51.556,51.556,105007000
2018-03-29-00-00-00,51.298,54.192001,49.641998,53.226002,53.226002,75853500
