Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02-00-00-00,62.400002,64.42199699999999,62.200001,64.106003,64.106003,21761000
2018-01-03-00-00-00,64.199997,65.050003,63.110001000000004,63.450001,63.450001,22607500
2018-01-04-00-00-00,62.574001,63.709998999999996,61.136002000000005,62.924,62.924,49731500
2018-01-05-00-00-00,63.324001,63.448002,62.400002,63.316002000000005,63.316002000000005,22956000
2018-01-08-00-00-00,63.200001,67.403999,63.099998,67.281998,67.281998,49297000
2018-01-09-00-00-00,67.031998,67.760002,65.480003,66.737999,66.737999,35733000
2018-01-10-00-00-00,66.440002,67.400002,66.0,66.959999,66.959999,21549500
2018-01-11-00-00-00,67.047997,68.961998,66.652,67.589996,67.589996,33227500
2018-01-12-00-00-00,67.725998,68.082001,66.734001,67.244003,67.244003,24125500
2018-01-16-00-00-00,67.508003,69.0,66.959999,68.012001,68.012001,32371500
2018-01-17-00-00-00,68.094002,69.800003,67.949997,69.431999,69.431999,35517500
2018-01-18-00-00-00,69.134003,70.459999,68.748001,68.914001,68.914001,28429000
2018-01-19-00-00-00,69.0,70.11799599999999,68.519997,70.003998,70.003998,24441500
2018-01-22-00-00-00,69.879997,71.566002,69.839996,70.311996,70.311996,31052000
2018-01-23-00-00-00,72.0,72.099998,70.199997,70.557999,70.557999,27327000
2018-01-24-00-00-00,70.916,70.949997,68.704002,69.178001,69.178001,26437500
2018-01-25-00-00-00,69.653999,69.839996,67.279999,67.528,67.528,33701500
2018-01-26-00-00-00,68.300003,68.800003,67.141998,68.57,68.57,22697000
2018-01-29-00-00-00,67.970001,70.16999799999999,67.655998,69.905998,69.905998,23735500
2018-01-30-00-00-00,69.028,69.653999,68.433998,69.164001,69.164001,23588500
2018-01-31-00-00-00,69.501999,71.237999,69.038002,70.862,70.862,31070500
