Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,1147.75,1201.0699462890625,1136.0400390625,1199.780029296875,34643800,0,0.0
2022-01-04-00-00-00,1189.550048828125,1208.0,1123.050048828125,1149.5899658203125,33416100,0,0.0
2022-01-05-00-00-00,1146.6500244140625,1170.3399658203125,1081.010009765625,1088.1199951171875,26706600,0,0.0
2022-01-06-00-00-00,1077.0,1088.0,1020.5,1064.699951171875,30112200,0,0.0
2022-01-07-00-00-00,1080.3699951171875,1080.9300537109375,1010.0,1026.9599609375,27919000,0,0.0
2022-01-10-00-00-00,1000.0,1059.0999755859375,980.0,1058.1199951171875,30605000,0,0.0
2022-01-11-00-00-00,1053.6700439453125,1075.8499755859375,1038.8199462890625,1064.4000244140625,22021100,0,0.0
2022-01-12-00-00-00,1078.8499755859375,1114.8399658203125,1072.5899658203125,1106.219970703125,27851800,0,0.0
2022-01-13-00-00-00,1109.0699462890625,1115.5999755859375,1026.5400390625,1031.56005859375,32199300,0,0.0
2022-01-14-00-00-00,1019.8800048828124,1052.0,1013.3800048828124,1049.6099853515625,24246600,0,0.0
2022-01-18-00-00-00,1026.6099853515625,1070.7900390625,1016.0599975585938,1030.510009765625,22247800,0,0.0
2022-01-19-00-00-00,1041.7099609375,1054.6700439453125,995.0,995.6500244140624,24988100,0,0.0
2022-01-20-00-00-00,1009.72998046875,1041.6600341796875,994.0,996.27001953125,23405300,0,0.0
2022-01-21-00-00-00,996.3400268554688,1004.5499877929688,940.5,943.9000244140625,34126500,0,0.0
2022-01-24-00-00-00,904.760009765625,933.510009765625,851.469970703125,930.0,50521900,0,0.0
