Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01-00-00-00,37.650002,37.706001,36.200001,36.375999,36.375999,25632000
2016-12-02-00-00-00,36.576,36.976002,36.0,36.293999,36.293999,20211500
2016-12-05-00-00-00,36.501999,37.778,36.501999,37.360001000000004,37.360001000000004,20361000
2016-12-06-00-00-00,37.104,37.316002000000005,36.535999,37.169998,37.169998,16958000
2016-12-07-00-00-00,37.23,38.68,37.0,38.630001,38.630001,27309500
2016-12-08-00-00-00,38.41,38.5,37.908001,38.458,38.458,15970500
2016-12-09-00-00-00,38.174,38.768002,38.161999,38.436001,38.436001,13612500
2016-12-12-00-00-00,38.560001,38.883998999999996,38.236,38.486,38.486,12194500
2016-12-13-00-00-00,38.636002000000005,40.256001,38.599998,39.630001,39.630001,34119500
2016-12-14-00-00-00,39.748001,40.599998,39.352001,39.737999,39.737999,20754500
2016-12-15-00-00-00,39.681999,40.147999,39.478001,39.515999,39.515999,16098000
2016-12-16-00-00-00,39.616001000000004,40.518002,39.52,40.498001,40.498001,18984500
2016-12-19-00-00-00,40.498001,40.889998999999996,39.967999,40.546001000000004,40.546001000000004,17440500
2016-12-20-00-00-00,40.610001000000004,41.799999,40.5,41.757999,41.757999,23445500
2016-12-21-00-00-00,41.689999,42.445999,41.481998,41.540001000000004,41.540001000000004,26038000
2016-12-22-00-00-00,41.644001,41.998001,41.299999,41.689999,41.689999,15555500
2016-12-23-00-00-00,41.599998,42.689999,41.542,42.667999,42.667999,23352500
2016-12-27-00-00-00,42.976002,44.450001,42.883998999999996,43.905998,43.905998,29578500
2016-12-28-00-00-00,44.306,44.759997999999996,43.439999,43.948002,43.948002,18912500
2016-12-29-00-00-00,43.712002000000005,43.84,42.824001,42.936001,42.936001,20225000
2016-12-30-00-00-00,43.259997999999996,43.5,42.335999,42.737999,42.737999,23213000
