Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01-00-00-00,45.987999,46.354,44.082001,45.206001,45.206001,26408500
2015-05-04-00-00-00,45.636002000000005,46.945999,45.422001,46.102001,46.102001,22173000
2015-05-05-00-00-00,47.551998,47.900002,45.826,46.59,46.59,28984500
2015-05-06-00-00-00,46.82,46.894001,45.639998999999996,46.085999,46.085999,26354500
2015-05-07-00-00-00,44.200001,47.495998,44.049999,47.360001000000004,47.360001000000004,47279500
2015-05-08-00-00-00,47.198002,47.681999,46.740002000000004,47.321999,47.321999,23341000
2015-05-11-00-00-00,47.257999,48.576,47.062,47.897999,47.897999,28361500
2015-05-12-00-00-00,48.021999,49.27,47.638,48.948002,48.948002,31817000
2015-05-13-00-00-00,49.521999,49.66,48.450001,48.636002000000005,48.636002000000005,27201000
2015-05-14-00-00-00,48.964001,48.978001,48.25,48.82,48.82,14479500
2015-05-15-00-00-00,48.785999,49.880001,48.5,49.768002,49.768002,22638000
2015-05-18-00-00-00,49.400002,49.98,49.200001,49.75,49.75,16766000
2015-05-19-00-00-00,49.686001,50.200001,49.23,49.428001,49.428001,18371000
2015-05-20-00-00-00,49.425999,49.548,48.273998,48.869999,48.869999,18778000
2015-05-21-00-00-00,48.605999,49.324001,48.472,49.124001,49.124001,9853000
2015-05-22-00-00-00,49.076,49.720001,49.001999,49.546001000000004,49.546001000000004,11115500
2015-05-26-00-00-00,49.535999,50.400002,49.299999,49.492001,49.492001,17493500
2015-05-27-00-00-00,49.702,49.900002,49.110001000000004,49.486,49.486,17041000
2015-05-28-00-00-00,49.405998,50.360001000000004,49.009997999999996,50.290001000000004,50.290001000000004,18236500
2015-05-29-00-00-00,50.200001,50.574001,49.886002000000005,50.16,50.16,18946500
