Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02-00-00-00,84.900002,86.139999,84.342003,86.052002,86.052002,47660500
2020-01-03-00-00-00,88.099998,90.800003,87.384003,88.601997,88.601997,88892500
2020-01-06-00-00-00,88.094002,90.311996,88.0,90.307999,90.307999,50665000
2020-01-07-00-00-00,92.279999,94.32599599999999,90.67199699999999,93.811996,93.811996,89410500
2020-01-08-00-00-00,94.739998,99.697998,93.646004,98.428001,98.428001,155721500
2020-01-09-00-00-00,99.41999799999999,99.760002,94.57399699999999,96.26799799999999,96.26799799999999,142202000
2020-01-10-00-00-00,96.358002,96.987999,94.739998,95.629997,95.629997,64797500
2020-01-13-00-00-00,98.699997,105.125999,98.400002,104.972,104.972,132588000
2020-01-14-00-00-00,108.851997,109.48200200000001,104.980003,107.584,107.584,144981000
2020-01-15-00-00-00,105.952003,107.568001,103.358002,103.699997,103.699997,86844000
2020-01-16-00-00-00,98.75,102.891998,98.433998,102.697998,102.697998,108683500
2020-01-17-00-00-00,101.522003,103.134003,100.63200400000001,102.099998,102.099998,68145500
2020-01-21-00-00-00,106.050003,109.716003,105.681999,109.440002,109.440002,89017500
2020-01-22-00-00-00,114.377998,118.900002,111.82,113.912003,113.912003,156845000
2020-01-23-00-00-00,112.849998,116.400002,111.120003,114.440002,114.440002,98255000
2020-01-24-00-00-00,114.125999,114.772003,110.851997,112.96399699999999,112.96399699999999,71768000
2020-01-27-00-00-00,108.398003,112.888,107.856003,111.603996,111.603996,68040500
2020-01-28-00-00-00,113.697998,115.362,111.615997,113.379997,113.379997,58942500
2020-01-29-00-00-00,115.138,117.959999,113.486,116.197998,116.197998,89007500
2020-01-30-00-00-00,126.484001,130.175995,123.599998,128.162003,128.162003,145028500
2020-01-31-00-00-00,128.0,130.600006,126.503998,130.113998,130.113998,78596500
