Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01-00-00-00,39.608002,39.700001,37.622002,38.158001,38.158001,35300000
2016-11-02-00-00-00,38.009997999999996,38.540001000000004,37.501999,37.604,37.604,21267000
2016-11-03-00-00-00,37.799999,38.293999,37.408001,37.484001,37.484001,13265000
2016-11-04-00-00-00,37.799999,38.692001,37.192001,38.112,38.112,25730000
2016-11-07-00-00-00,38.717999,38.858002,38.009997999999996,38.641998,38.641998,19350500
2016-11-08-00-00-00,38.757999,39.498001,38.251999,38.987999,38.987999,16338000
2016-11-09-00-00-00,37.375999,38.400002,36.790001000000004,38.012001,38.012001,40865500
2016-11-10-00-00-00,38.209998999999996,38.321999,36.084,37.07,37.07,33751500
2016-11-11-00-00-00,36.848,37.776001,36.599998,37.712002000000005,37.712002000000005,19942500
2016-11-14-00-00-00,37.599998,37.650002,35.638,36.290001000000004,36.290001000000004,32761000
2016-11-15-00-00-00,36.556,37.285999,36.41,36.754002,36.754002,19510000
2016-11-16-00-00-00,36.529999,36.945999,36.242001,36.785999,36.785999,17172000
2016-11-17-00-00-00,36.698002,37.897999,36.422001,37.731998,37.731998,24435500
2016-11-18-00-00-00,38.130001,38.599998,37.0,37.004002,37.004002,26051500
2016-11-21-00-00-00,37.007999,37.778,36.882,36.903999,36.903999,21805000
2016-11-22-00-00-00,37.167999,38.293999,36.742001,38.234001,38.234001,28017000
2016-11-23-00-00-00,38.122002,39.127998,37.799999,38.627998,38.627998,24459500
2016-11-25-00-00-00,38.728001,39.448002,38.728001,39.330002,39.330002,11830500
2016-11-28-00-00-00,39.096001,39.869999,38.91,39.223999,39.223999,22646000
2016-11-29-00-00-00,39.112,39.346001,37.900002,37.914001,37.914001,22196500
2016-11-30-00-00-00,38.200001,38.377998,37.5,37.880001,37.880001,17735500
