Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02-00-00-00,394.0,406.980011,392.299988,400.51001,400.51001,29021100
2020-11-03-00-00-00,409.730011,427.76998899999995,406.690002,423.89999400000005,423.89999400000005,34351700
2020-11-04-00-00-00,430.619995,435.39999400000005,417.100006,420.98001100000005,420.98001100000005,32143100
2020-11-05-00-00-00,428.299988,440.0,424.0,438.089996,438.089996,28414500
2020-11-06-00-00-00,436.10000599999995,436.57000700000003,424.27999900000003,429.950012,429.950012,21706000
2020-11-09-00-00-00,439.5,452.5,421.0,421.26000999999997,421.26000999999997,34833000
2020-11-10-00-00-00,420.089996,420.089996,396.02999900000003,410.359985,410.359985,30284200
2020-11-11-00-00-00,416.450012,418.700012,410.579987,417.130005,417.130005,17357700
2020-11-12-00-00-00,415.049988,423.0,409.519989,411.76001,411.76001,19855100
2020-11-13-00-00-00,410.850006,412.52999900000003,401.660004,408.5,408.5,19771100
2020-11-16-00-00-00,408.929993,412.450012,404.089996,408.089996,408.089996,26838600
2020-11-17-00-00-00,460.170013,462.0,433.01000999999997,441.60998499999994,441.60998499999994,61188300
2020-11-18-00-00-00,448.35000599999995,496.0,443.5,486.64001500000006,486.64001500000006,78044000
2020-11-19-00-00-00,492.0,508.60998499999994,487.57000700000003,499.26998899999995,499.26998899999995,62475300
2020-11-20-00-00-00,497.98999000000003,502.5,489.05999800000006,489.60998499999994,489.60998499999994,32807300
2020-11-23-00-00-00,503.5,526.0,501.790009,521.849976,521.849976,50260300
2020-11-24-00-00-00,540.400024,559.98999,526.200012,555.380005,555.380005,53648500
2020-11-25-00-00-00,550.0599980000001,574.0,545.369995,574.0,574.0,48930200
2020-11-27-00-00-00,581.159973,598.780029,578.450012,585.76001,585.76001,37561100
2020-11-30-00-00-00,602.210022,607.799988,554.51001,567.599976,567.599976,63003100
