Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02 00:00:00+00:00,65.879997,67.27600100000001,65.737999,66.97399899999999,66.97399899999999,30372500
2019-12-03 00:00:00+00:00,66.524002,67.582001,66.438004,67.239998,67.239998,32868500
2019-12-04 00:00:00+00:00,67.550003,67.571999,66.57,66.606003,66.606003,27665000
2019-12-05 00:00:00+00:00,66.566002,66.884003,65.449997,66.07399699999999,66.07399699999999,18623000
2019-12-06 00:00:00+00:00,67.0,67.772003,66.954002,67.178001,67.178001,38062000
2019-12-09 00:00:00+00:00,67.318001,68.889999,67.015999,67.905998,67.905998,45115500
2019-12-10 00:00:00+00:00,67.991997,70.146004,67.862,69.76799799999999,69.76799799999999,44141500
2019-12-11 00:00:00+00:00,70.375999,71.438004,70.218002,70.540001,70.540001,34489000
2019-12-12 00:00:00+00:00,70.984001,72.547997,70.646004,71.935997,71.935997,38819500
2019-12-13 00:00:00+00:00,72.209999,73.042,70.928001,71.678001,71.678001,32854500
2019-12-16 00:00:00+00:00,72.510002,76.722,72.5,76.300003,76.300003,90871000
2019-12-17 00:00:00+00:00,75.797997,77.099998,75.18,75.797997,75.797997,42484000
2019-12-18 00:00:00+00:00,76.125999,79.043999,76.115997,78.629997,78.629997,70605000
2019-12-19 00:00:00+00:00,79.46399699999998,81.370003,79.300003,80.807999,80.807999,90535500
2019-12-20 00:00:00+00:00,82.057999,82.599998,80.038002,81.11799599999998,81.11799599999998,73763500
2019-12-23 00:00:00+00:00,82.356003,84.402,82.0,83.844002,83.844002,66598000
2019-12-24 00:00:00+00:00,83.67199699999998,85.094002,82.538002,85.050003,85.050003,40273500
2019-12-26 00:00:00+00:00,85.582001,86.695999,85.269997,86.188004,86.188004,53169500
2019-12-27 00:00:00+00:00,87.0,87.061996,85.22200000000001,86.07599599999998,86.07599599999998,49728500
2019-12-30 00:00:00+00:00,85.758003,85.800003,81.851997,82.940002,82.940002,62932000
2019-12-31 00:00:00+00:00,81.0,84.258003,80.416,83.666,83.666,51428500
