Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01-00-00-00,48.492001,48.688,47.740002000000004,47.944,47.944,21680500
2014-07-02-00-00-00,48.132,48.466,45.414001,45.886002000000005,45.886002000000005,40137000
2014-07-03-00-00-00,46.257999,46.380001,44.799999,45.849998,45.849998,25833500
2014-07-07-00-00-00,45.5,45.956001,44.080002,44.532001,44.532001,29468500
2014-07-08-00-00-00,43.73,44.192001,42.854,43.813999,43.813999,39181000
2014-07-09-00-00-00,44.254002,44.844002,43.841999,44.612,44.612,20577000
2014-07-10-00-00-00,43.436001,44.444,43.208,43.891998,43.891998,24319500
2014-07-11-00-00-00,44.122002,44.32,43.52,43.625999,43.625999,16511500
2014-07-14-00-00-00,43.998001,45.757999,43.09,45.34,45.34,36016000
2014-07-15-00-00-00,45.346001,45.529999,43.619999,43.916,43.916,28592500
2014-07-16-00-00-00,44.363997999999995,44.959998999999996,43.363997999999995,43.431999,43.431999,20222500
2014-07-17-00-00-00,43.231998,44.110001000000004,42.720001,43.080002,43.080002,23247000
2014-07-18-00-00-00,43.189999,44.242001,43.186001,44.004002,44.004002,21268500
2014-07-21-00-00-00,43.450001,44.641998,43.344002,44.108002,44.108002,19111000
2014-07-22-00-00-00,44.438,44.66,43.821999,43.916,43.916,13650000
2014-07-23-00-00-00,44.001999,44.950001,43.886002000000005,44.498001,44.498001,15416500
2014-07-24-00-00-00,44.650002,45.02,44.16,44.708,44.708,16227500
2014-07-25-00-00-00,44.543999,45.394001,44.349998,44.714001,44.714001,15435500
2014-07-28-00-00-00,44.849998,46.400002,44.279999,44.964001,44.964001,32571500
2014-07-29-00-00-00,45.321999,45.66,44.972,45.001999,45.001999,16912000
2014-07-30-00-00-00,44.383998999999996,45.919998,44.208,45.784,45.784,24639000
2014-07-31-00-00-00,45.852001,46.279999,44.299999,44.66,44.66,38745500
