Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01-00-00-00,58.702,60.164001,58.644001,59.984001,59.984001,23128000
2018-05-02-00-00-00,59.714001,61.369999,59.556,60.23,60.23,44852000
2018-05-03-00-00-00,55.757999,57.608002,55.046001000000004,56.889998999999996,56.889998999999996,86760500
2018-05-04-00-00-00,56.599998,59.372002,55.903999,58.818001,58.818001,42847000
2018-05-07-00-00-00,59.5,61.192001,59.034,60.554001,60.554001,43391000
2018-05-08-00-00-00,60.16,61.549999,59.799999,60.394001,60.394001,29650000
2018-05-09-00-00-00,60.082001,61.402,60.009997999999996,61.369999,61.369999,28637000
2018-05-10-00-00-00,61.5,62.598,60.821999,61.004002,61.004002,28258000
2018-05-11-00-00-00,61.540001000000004,61.776001,59.816002000000005,60.212002000000005,60.212002000000005,23398000
2018-05-14-00-00-00,60.664001,60.987999,58.324001,58.394001,58.394001,36434000
2018-05-15-00-00-00,57.001999,57.391998,56.099998,56.835999,56.835999,47596000
2018-05-16-00-00-00,56.765999,57.762001,56.312,57.296001000000004,57.296001000000004,28370000
2018-05-17-00-00-00,57.18,57.838001,56.793999,56.908001,56.908001,22103000
2018-05-18-00-00-00,56.93,56.93,54.799999,55.363997999999995,55.363997999999995,36259500
2018-05-21-00-00-00,56.265999,58.298,56.259997999999996,56.897999,56.897999,45913000
2018-05-22-00-00-00,57.551998,57.599998,54.683997999999995,55.001999,55.001999,44729000
2018-05-23-00-00-00,55.551998,55.981998,54.799999,55.813999,55.813999,29925500
2018-05-24-00-00-00,55.68,56.222,54.978001,55.57,55.57,20883500
2018-05-25-00-00-00,55.526001,55.928001,55.122002,55.77,55.77,19375500
2018-05-29-00-00-00,55.702,57.299999,55.23,56.751999,56.751999,28333000
2018-05-30-00-00-00,56.658001,59.001999,56.32,58.344002,58.344002,37448500
2018-05-31-00-00-00,57.442001,58.074001,56.585999,56.945999,56.945999,29598500
