Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02-00-00-00,41.466,41.869999,40.334,40.939999,40.939999,23340500
2014-06-03-00-00-00,40.698002,41.599998,40.518002,40.987999,40.987999,19304000
2014-06-04-00-00-00,40.869999,41.251999,40.080002,40.798,40.798,17137000
2014-06-05-00-00-00,40.894001,41.84,40.810001,41.380001,41.380001,20273000
2014-06-06-00-00-00,41.950001,42.161999,41.436001,41.633998999999996,41.633998999999996,15369000
2014-06-09-00-00-00,41.59,41.998001,40.84,41.062,41.062,14028500
2014-06-10-00-00-00,40.886002000000005,41.394001,40.310001,40.459998999999996,40.459998999999996,17573500
2014-06-11-00-00-00,40.299999,41.0,39.849998,40.894001,40.894001,19887500
2014-06-12-00-00-00,41.02,41.976002,40.542,40.703998999999996,40.703998999999996,29968500
2014-06-13-00-00-00,40.956001,41.358002,40.316002000000005,41.284,41.284,17721500
2014-06-16-00-00-00,41.352001,45.098,41.251999,44.922001,44.922001,66232000
2014-06-17-00-00-00,44.821999,47.108002,44.57,46.334,46.334,66524500
2014-06-18-00-00-00,46.299999,46.341999,45.223999,45.424,45.424,34701000
2014-06-19-00-00-00,45.776001,47.062,45.400002,45.557999,45.557999,43965500
2014-06-20-00-00-00,45.703998999999996,46.257999,45.240002000000004,45.917999,45.917999,24519500
2014-06-23-00-00-00,45.902,47.798,45.644001,47.444,47.444,38955500
2014-06-24-00-00-00,47.793999,48.375999,46.326,46.5,46.5,40379500
2014-06-25-00-00-00,46.610001000000004,47.509997999999996,46.048,47.377998,47.377998,29008000
2014-06-26-00-00-00,47.433997999999995,48.080002,46.841999,47.119999,47.119999,25607000
2014-06-27-00-00-00,46.938,48.0,46.900002,47.812,47.812,28175000
2014-06-30-00-00-00,47.91,48.897999,47.799999,48.012001,48.012001,24143000
