Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02-00-00-00,142.251999,148.738007,137.334,148.723999,148.723999,100975000
2020-03-03-00-00-00,161.0,161.395996,143.222,149.102005,149.102005,128920000
2020-03-04-00-00-00,152.792007,153.304001,144.945999,149.899994,149.899994,75245000
2020-03-05-00-00-00,144.753998,149.149994,143.613998,144.908005,144.908005,54263500
2020-03-06-00-00-00,138.0,141.399994,136.854004,140.695999,140.695999,63314500
2020-03-09-00-00-00,121.07800300000001,132.600006,121.0,121.599998,121.599998,85368500
2020-03-10-00-00-00,131.886002,133.600006,121.599998,129.065994,129.065994,77972000
2020-03-11-00-00-00,128.03999299999998,130.716003,122.599998,126.846001,126.846001,66612500
2020-03-12-00-00-00,116.178001,118.900002,109.25,112.110001,112.110001,94545500
2020-03-13-00-00-00,119.0,121.514,100.400002,109.32399699999999,109.32399699999999,113201500
2020-03-16-00-00-00,93.900002,98.97399899999999,88.433998,89.014,89.014,102447500
2020-03-17-00-00-00,88.001999,94.370003,79.199997,86.040001,86.040001,119973000
2020-03-18-00-00-00,77.800003,80.972,70.101997,72.244003,72.244003,118931000
2020-03-19-00-00-00,74.940002,90.400002,71.692001,85.528,85.528,150977500
2020-03-20-00-00-00,87.639999,95.400002,85.157997,85.505997,85.505997,141427500
2020-03-23-00-00-00,86.720001,88.400002,82.099998,86.858002,86.858002,82272500
2020-03-24-00-00-00,95.459999,102.737999,94.800003,101.0,101.0,114476000
2020-03-25-00-00-00,109.050003,111.400002,102.222,107.849998,107.849998,106113500
2020-03-26-00-00-00,109.477997,112.0,102.449997,105.63200400000001,105.63200400000001,86903500
2020-03-27-00-00-00,101.0,105.160004,98.806,102.872002,102.872002,71887000
2020-03-30-00-00-00,102.052002,103.33000200000001,98.246002,100.42600300000001,100.42600300000001,59990500
2020-03-31-00-00-00,100.25,108.592003,99.400002,104.800003,104.800003,88857500
