Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01-00-00-00,64.599998,64.889999,63.226002,63.914001,63.914001,41515500
2017-08-02-00-00-00,63.787997999999995,65.42400400000001,62.243999,65.178001,65.178001,65457500
2017-08-03-00-00-00,69.066002,70.0,68.629997,69.417999,69.417999,67675000
2017-08-04-00-00-00,69.400002,71.454002,68.660004,71.38200400000001,71.38200400000001,46344500
2017-08-07-00-00-00,71.470001,71.896004,70.550003,71.033997,71.033997,31622500
2017-08-08-00-00-00,71.505997,73.716003,71.480003,73.043999,73.043999,37249000
2017-08-09-00-00-00,72.199997,74.0,71.790001,72.706001,72.706001,34460500
2017-08-10-00-00-00,72.32,73.33000200000001,70.931999,71.08000200000001,71.08000200000001,35464500
2017-08-11-00-00-00,71.393997,72.251999,70.72399899999999,71.57399699999999,71.57399699999999,21829000
2017-08-14-00-00-00,72.92600300000001,73.531998,72.519997,72.760002,72.760002,22596000
2017-08-15-00-00-00,73.040001,73.098,71.874001,72.466003,72.466003,15425500
2017-08-16-00-00-00,72.599998,73.300003,72.503998,72.582001,72.582001,17069000
2017-08-17-00-00-00,72.241997,72.660004,70.318001,70.384003,70.384003,25138500
2017-08-18-00-00-00,70.582001,70.800003,69.160004,69.491997,69.491997,27041000
2017-08-21-00-00-00,69.164001,69.164001,66.370003,67.571999,67.571999,32477000
2017-08-22-00-00-00,68.225998,68.447998,67.47399899999999,68.269997,68.269997,21610000
2017-08-23-00-00-00,67.797997,70.697998,67.660004,70.554001,70.554001,24772500
2017-08-24-00-00-00,70.503998,71.332001,69.947998,70.585999,70.585999,22923500
2017-08-25-00-00-00,70.848,71.138,69.459999,69.610001,69.610001,17420000
2017-08-28-00-00-00,69.456001,69.470001,67.944,69.13200400000001,69.13200400000001,18820000
2017-08-29-00-00-00,67.896004,69.809998,67.75,69.472,69.472,20368500
2017-08-30-00-00-00,69.933998,70.694,69.400002,70.636002,70.636002,17064500
2017-08-31-00-00-00,70.709999,71.688004,70.564003,71.18,71.18,20364000
