Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04-00-00-00,46.144001,46.276001,43.799999,44.681999,44.681999,34135500
2016-01-05-00-00-00,45.271999,45.377998,44.0,44.686001,44.686001,15934000
2016-01-06-00-00-00,44.0,44.009997999999996,43.195999,43.807999,43.807999,18895500
2016-01-07-00-00-00,42.838001,43.688,42.734001,43.130001,43.130001,17771500
2016-01-08-00-00-00,43.571999,44.088001,42.153999,42.200001,42.200001,18140500
2016-01-11-00-00-00,42.801998,42.889998999999996,40.599998,41.57,41.57,20457000
2016-01-12-00-00-00,42.32,42.748001,41.062,41.993999,41.993999,15459500
2016-01-13-00-00-00,42.402,42.529999,40.0,40.062,40.062,20632000
2016-01-14-00-00-00,40.442001,42.0,38.675999,41.236,41.236,32453500
2016-01-15-00-00-00,39.793999,41.014,39.450001,40.998001,40.998001,27893000
2016-01-19-00-00-00,41.742001,42.094002,40.155998,40.944,40.944,20193500
2016-01-20-00-00-00,39.880001,40.256001,38.25,39.740002000000004,39.740002000000004,29193000
2016-01-21-00-00-00,40.310001,40.646,39.004002,39.993999,39.993999,15831000
2016-01-22-00-00-00,40.959998999999996,41.099998,39.806,40.509997999999996,40.509997999999996,15620500
2016-01-25-00-00-00,40.012001,40.714001,39.175999,39.276001,39.276001,13493500
2016-01-26-00-00-00,39.34,39.563999,37.776001,38.712002000000005,38.712002000000005,24821000
2016-01-27-00-00-00,38.476002,38.652,37.153999,37.613997999999995,37.613997999999995,18086000
2016-01-28-00-00-00,38.158001,38.256001,36.481998,37.939999,37.939999,22964000
2016-01-29-00-00-00,37.990002000000004,38.748001,37.616001000000004,38.240002000000004,38.240002000000004,14261500
