Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01-00-00-00,48.231998,48.493999,45.801998,46.327999,46.327999,43097000
2014-12-02-00-00-00,46.914001,46.976002,45.599998,46.285999,46.285999,29435000
2014-12-03-00-00-00,45.25,45.944,45.099998,45.860001000000004,45.860001000000004,26538500
2014-12-04-00-00-00,45.720001,46.18,45.562,45.655998,45.655998,19278000
2014-12-05-00-00-00,45.734001,45.877998,44.452,44.742001,44.742001,30318000
2014-12-08-00-00-00,44.307999,44.972,42.467999,42.872002,42.872002,46128000
2014-12-09-00-00-00,41.868,43.546001000000004,40.854,43.377998,43.377998,47157500
2014-12-10-00-00-00,42.826,43.354,41.540001000000004,41.967999,41.967999,36570500
2014-12-11-00-00-00,42.105999,43.085999,41.646,41.776001,41.776001,33472000
2014-12-12-00-00-00,40.964001,42.335999,40.900002,41.400002,41.400002,35869000
2014-12-15-00-00-00,41.858002,41.959998999999996,40.534,40.807999,40.807999,26091500
2014-12-16-00-00-00,40.178001,40.736,39.074001,39.562,39.562,42130500
2014-12-17-00-00-00,38.612,41.330002,38.529999,41.164001,41.164001,36839000
2014-12-18-00-00-00,42.476002,43.688,42.360001000000004,43.652,43.652,37416500
2014-12-19-00-00-00,44.037997999999995,44.080002,42.900002,43.858002,43.858002,34552500
2014-12-22-00-00-00,44.0,44.812,43.652,44.52,44.52,23997000
2014-12-23-00-00-00,44.762001,44.863997999999995,43.903999,44.194,44.194,22528500
2014-12-24-00-00-00,43.953998999999996,44.5,43.849998,44.452,44.452,6661000
2014-12-26-00-00-00,44.301998,45.700001,44.299999,45.563999,45.563999,16635000
2014-12-29-00-00-00,45.380001,45.582001,44.804001,45.141998,45.141998,14012500
2014-12-30-00-00-00,44.798,45.130001,44.279999,44.445999,44.445999,14516000
2014-12-31-00-00-00,44.618,45.136002000000005,44.450001,44.481998,44.481998,11487500
