Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,71.22399899999999,71.51799799999999,70.737999,71.08000200000001,71.08000200000001,15247500
2017-09-05-00-00-00,70.760002,71.098,69.178001,69.917999,69.917999,19175500
2017-09-06-00-00-00,69.900002,70.195999,68.311996,68.905998,68.905998,20457000
2017-09-07-00-00-00,69.195999,70.496002,68.690002,70.122002,70.122002,21196000
2017-09-08-00-00-00,69.797997,69.956001,68.459999,68.68,68.68,16317500
2017-09-11-00-00-00,70.269997,72.741997,70.0,72.737999,72.737999,38335500
2017-09-12-00-00-00,72.898003,73.751999,72.08000200000001,72.550003,72.550003,29864500
2017-09-13-00-00-00,72.764,73.613998,71.917999,73.246002,73.246002,20926000
2017-09-14-00-00-00,72.865997,75.592003,72.52600100000001,75.528,75.528,36012500
2017-09-15-00-00-00,74.902,76.0,74.540001,75.961998,75.961998,27102500
2017-09-18-00-00-00,76.050003,77.92199699999999,75.53600300000001,77.0,77.0,35940000
2017-09-19-00-00-00,76.0,76.477997,74.71399699999999,75.019997,75.019997,32259500
2017-09-20-00-00-00,74.599998,75.650002,74.21399699999999,74.781998,74.781998,24595500
2017-09-21-00-00-00,74.980003,75.365997,72.902,73.295998,73.295998,23091000
2017-09-22-00-00-00,73.297997,73.980003,70.17600300000001,70.218002,70.218002,40797000
2017-09-25-00-00-00,70.629997,71.494003,68.57599599999999,68.998001,68.998001,38029500
2017-09-26-00-00-00,70.185997,70.248001,68.18,69.050003,69.050003,35781500
2017-09-27-00-00-00,69.980003,70.297997,68.099998,68.194,68.194,30301500
2017-09-28-00-00-00,67.975998,68.550003,67.08000200000001,67.91999799999999,67.91999799999999,26598000
2017-09-29-00-00-00,68.372002,68.935997,67.720001,68.220001,68.220001,25535500
