Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02-00-00-00,40.793999,42.389998999999996,40.66,42.188,42.188,20746000
2015-02-03-00-00-00,42.644001,44.074001,42.254002,43.672001,43.672001,24131000
2015-02-04-00-00-00,43.658001,44.296001000000004,43.360001000000004,43.709998999999996,43.709998999999996,16527000
2015-02-05-00-00-00,43.976002,45.096001,43.928001,44.198002,44.198002,17614500
2015-02-06-00-00-00,44.400002,44.68,43.299999,43.472,43.472,16219500
2015-02-09-00-00-00,43.076,43.585999,42.397999,43.495998,43.495998,17362000
2015-02-10-00-00-00,43.509997999999996,44.099998,43.0,43.257999,43.257999,26952500
2015-02-11-00-00-00,42.442001,42.948002,41.456001,42.560001,42.560001,48845500
2015-02-12-00-00-00,38.714001,40.618,38.655998,40.576,40.576,78248000
2015-02-13-00-00-00,40.580002,41.198002,40.181999,40.754002,40.754002,30955000
2015-02-17-00-00-00,41.139998999999996,41.139998999999996,40.299999,40.869999,40.869999,19898000
2015-02-18-00-00-00,40.834,41.234001,40.52,40.891998,40.891998,13568000
2015-02-19-00-00-00,41.0,42.487999,40.75,42.341999,42.341999,25770500
2015-02-20-00-00-00,42.155998,43.52,41.962002000000005,43.422001,43.422001,29910500
2015-02-23-00-00-00,43.132,43.639998999999996,41.265999,41.467999,41.467999,42499000
2015-02-24-00-00-00,41.458,41.458,40.34,40.821999,40.821999,33018000
2015-02-25-00-00-00,40.987999,41.428001,40.515999,40.751999,40.751999,19547500
2015-02-26-00-00-00,40.799999,42.217999,40.444,41.438,41.438,32364500
2015-02-27-00-00-00,41.380001,41.709998999999996,40.560001,40.667999,40.667999,19410500
